timestamp,open,high,low,close,volume
2025-01-03 19:52:00,3616.89000000,3619.87000000,3616.88000000,3619.28000000,222.86600000
2025-01-03 19:53:00,3619.28000000,3619.70000000,3618.07000000,3619.37000000,160.42540000
2025-01-03 19:54:00,3619.37000000,3621.90000000,3619.36000000,3621.00000000,122.72890000
2025-01-03 19:55:00,3620.99000000,3624.35000000,3620.10000000,3620.96000000,297.56450000
2025-01-03 19:56:00,3620.96000000,3623.50000000,3620.83000000,3623.50000000,116.73550000
2025-01-03 19:57:00,3623.49000000,3623.89000000,3622.23000000,3622.61000000,143.19080000
2025-01-03 19:58:00,3622.60000000,3622.60000000,3620.70000000,3621.07000000,147.80010000
2025-01-03 19:59:00,3621.07000000,3623.41000000,3621.06000000,3622.83000000,105.75690000
2025-01-03 20:00:00,3622.82000000,3623.44000000,3621.28000000,3622.28000000,173.47830000
2025-01-03 20:01:00,3622.28000000,3622.28000000,3618.30000000,3618.80000000,213.46020000
2025-01-03 20:02:00,3618.80000000,3620.69000000,3618.00000000,3620.32000000,155.89220000
2025-01-03 20:03:00,3620.32000000,3621.71000000,3616.31000000,3616.32000000,208.62180000
2025-01-03 20:04:00,3616.32000000,3619.63000000,3616.05000000,3616.58000000,356.03490000
2025-01-03 20:05:00,3616.59000000,3616.59000000,3613.03000000,3613.03000000,235.15050000
2025-01-03 20:06:00,3613.04000000,3614.93000000,3612.04000000,3613.44000000,173.41480000
2025-01-03 20:07:00,3613.44000000,3616.69000000,3612.27000000,3616.69000000,140.32040000
2025-01-03 20:08:00,3616.69000000,3618.32000000,3614.36000000,3614.54000000,272.65640000
2025-01-03 20:09:00,3614.55000000,3615.20000000,3609.75000000,3610.98000000,732.69880000
2025-01-03 20:10:00,3610.99000000,3611.99000000,3607.98000000,3608.88000000,629.18380000
2025-01-03 20:11:00,3608.88000000,3609.47000000,3600.00000000,3601.93000000,996.71440000
2025-01-03 20:12:00,3601.94000000,3607.50000000,3601.94000000,3607.50000000,492.11370000
2025-01-03 20:13:00,3607.51000000,3609.34000000,3606.64000000,3607.55000000,190.89340000
2025-01-03 20:14:00,3607.56000000,3608.89000000,3605.73000000,3608.89000000,225.33200000
2025-01-03 20:15:00,3608.89000000,3610.29000000,3608.31000000,3608.32000000,157.95080000
2025-01-03 20:16:00,3608.32000000,3608.73000000,3607.00000000,3607.01000000,158.88340000
2025-01-03 20:17:00,3607.00000000,3609.65000000,3606.86000000,3608.71000000,56.26410000
2025-01-03 20:18:00,3608.71000000,3608.71000000,3607.35000000,3608.17000000,101.28850000
2025-01-03 20:19:00,3608.17000000,3608.17000000,3604.77000000,3607.55000000,235.82790000
2025-01-03 20:20:00,3607.55000000,3607.88000000,3605.00000000,3605.80000000,120.34340000
2025-01-03 20:21:00,3605.80000000,3607.14000000,3604.05000000,3607.14000000,182.45540000
2025-01-03 20:22:00,3607.20000000,3611.47000000,3606.63000000,3611.46000000,221.62110000
2025-01-03 20:23:00,3611.47000000,3613.74000000,3610.43000000,3610.97000000,179.43000000
2025-01-03 20:24:00,3610.96000000,3612.59000000,3610.65000000,3612.26000000,247.55420000
2025-01-03 20:25:00,3612.25000000,3612.26000000,3611.03000000,3611.62000000,169.57040000
2025-01-03 20:26:00,3611.62000000,3611.65000000,3609.71000000,3609.72000000,78.17440000
2025-01-03 20:27:00,3609.72000000,3611.63000000,3609.69000000,3610.91000000,83.67090000
2025-01-03 20:28:00,3610.91000000,3613.74000000,3610.74000000,3613.44000000,129.82010000
2025-01-03 20:29:00,3613.43000000,3614.52000000,3612.13000000,3612.43000000,350.08900000
2025-01-03 20:30:00,3612.43000000,3612.43000000,3609.89000000,3610.08000000,167.74900000
2025-01-03 20:31:00,3610.07000000,3611.43000000,3609.31000000,3609.32000000,78.90460000
2025-01-03 20:32:00,3609.32000000,3609.32000000,3608.15000000,3608.73000000,208.31310000
2025-01-03 20:33:00,3608.72000000,3608.99000000,3608.59000000,3608.83000000,158.00710000
2025-01-03 20:34:00,3608.82000000,3611.99000000,3608.82000000,3611.99000000,95.53960000
2025-01-03 20:35:00,3612.00000000,3612.38000000,3611.11000000,3611.11000000,138.97900000
2025-01-03 20:36:00,3611.12000000,3614.10000000,3610.21000000,3614.10000000,117.17120000
2025-01-03 20:37:00,3614.12000000,3614.13000000,3611.03000000,3611.46000000,86.38120000
2025-01-03 20:38:00,3611.45000000,3611.45000000,3607.87000000,3607.87000000,155.49060000
2025-01-03 20:39:00,3607.87000000,3608.89000000,3607.63000000,3608.43000000,59.63050000
2025-01-03 20:40:00,3608.43000000,3608.43000000,3605.00000000,3605.37000000,118.32890000
2025-01-03 20:41:00,3605.37000000,3605.99000000,3605.03000000,3605.98000000,135.10620000
2025-01-03 20:42:00,3605.99000000,3607.57000000,3605.98000000,3607.44000000,128.66860000
2025-01-03 20:43:00,3607.45000000,3608.58000000,3607.44000000,3608.02000000,75.72080000
2025-01-03 20:44:00,3608.02000000,3609.00000000,3608.02000000,3608.88000000,89.54100000
2025-01-03 20:45:00,3608.88000000,3609.64000000,3608.64000000,3609.34000000,88.93510000
2025-01-03 20:46:00,3609.33000000,3611.20000000,3608.81000000,3609.98000000,248.51660000
2025-01-03 20:47:00,3609.98000000,3609.98000000,3608.65000000,3608.65000000,79.92990000
2025-01-03 20:48:00,3608.66000000,3608.66000000,3606.75000000,3607.49000000,124.25070000
2025-01-03 20:49:00,3607.49000000,3610.00000000,3607.48000000,3608.83000000,98.94420000
2025-01-03 20:50:00,3608.82000000,3609.23000000,3606.91000000,3607.04000000,116.27060000
2025-01-03 20:51:00,3607.04000000,3607.04000000,3605.00000000,3605.23000000,161.82320000
2025-01-03 20:52:00,3605.22000000,3605.80000000,3604.01000000,3604.63000000,231.21580000
2025-01-03 20:53:00,3604.63000000,3606.14000000,3604.20000000,3604.85000000,128.04050000
2025-01-03 20:54:00,3604.85000000,3608.40000000,3604.85000000,3606.19000000,244.91060000
2025-01-03 20:55:00,3606.19000000,3606.40000000,3603.50000000,3604.20000000,284.32640000
2025-01-03 20:56:00,3604.19000000,3604.57000000,3603.03000000,3603.05000000,107.65540000
2025-01-03 20:57:00,3603.05000000,3604.00000000,3601.98000000,3602.82000000,262.95430000
2025-01-03 20:58:00,3602.83000000,3603.00000000,3602.00000000,3602.69000000,294.92540000
2025-01-03 20:59:00,3602.79000000,3605.28000000,3600.00000000,3600.57000000,718.17790000
2025-01-03 21:00:00,3600.57000000,3603.30000000,3599.54000000,3599.54000000,192.40480000
2025-01-03 21:01:00,3599.52000000,3599.52000000,3596.08000000,3596.81000000,421.82450000
2025-01-03 21:02:00,3596.81000000,3599.55000000,3595.00000000,3598.88000000,262.26980000
2025-01-03 21:03:00,3598.88000000,3599.60000000,3597.50000000,3599.60000000,131.95340000
2025-01-03 21:04:00,3599.60000000,3601.05000000,3598.42000000,3601.05000000,172.72160000
2025-01-03 21:05:00,3601.05000000,3604.28000000,3601.05000000,3604.27000000,280.24970000
2025-01-03 21:06:00,3604.28000000,3604.90000000,3603.58000000,3604.63000000,205.51330000
2025-01-03 21:07:00,3604.63000000,3608.31000000,3604.62000000,3607.59000000,168.54700000
2025-01-03 21:08:00,3607.60000000,3611.42000000,3607.20000000,3607.20000000,418.54540000
2025-01-03 21:09:00,3607.21000000,3608.39000000,3605.60000000,3608.04000000,126.08050000
2025-01-03 21:10:00,3608.03000000,3608.04000000,3604.63000000,3605.82000000,107.23300000
2025-01-03 21:11:00,3605.82000000,3606.87000000,3605.63000000,3605.90000000,94.36330000
2025-01-03 21:12:00,3605.91000000,3607.04000000,3605.90000000,3606.67000000,80.24870000
2025-01-03 21:13:00,3606.68000000,3608.38000000,3606.67000000,3606.90000000,145.90230000
2025-01-03 21:14:00,3606.90000000,3606.91000000,3605.65000000,3606.67000000,55.81890000
2025-01-03 21:15:00,3606.68000000,3606.74000000,3605.82000000,3606.73000000,34.96830000
2025-01-03 21:16:00,3606.74000000,3608.18000000,3606.73000000,3608.17000000,79.45930000
2025-01-03 21:17:00,3608.18000000,3608.43000000,3608.11000000,3608.42000000,27.47350000
2025-01-03 21:18:00,3608.42000000,3609.27000000,3608.42000000,3608.65000000,57.53040000
2025-01-03 21:19:00,3608.64000000,3609.74000000,3607.89000000,3609.00000000,58.79470000
2025-01-03 21:20:00,3608.93000000,3608.93000000,3607.01000000,3607.62000000,41.37460000
2025-01-03 21:21:00,3607.62000000,3610.17000000,3607.62000000,3609.98000000,229.64620000
2025-01-03 21:22:00,3609.98000000,3612.39000000,3609.98000000,3612.39000000,419.01020000
2025-01-03 21:23:00,3612.39000000,3612.39000000,3611.84000000,3611.85000000,386.78800000
2025-01-03 21:24:00,3611.85000000,3611.85000000,3609.30000000,3611.25000000,114.19590000
2025-01-03 21:25:00,3611.26000000,3613.40000000,3611.25000000,3613.00000000,263.37800000
2025-01-03 21:26:00,3613.00000000,3613.00000000,3611.54000000,3611.54000000,106.81850000
2025-01-03 21:27:00,3611.54000000,3613.67000000,3610.93000000,3613.67000000,502.38420000
2025-01-03 21:28:00,3613.67000000,3615.27000000,3613.66000000,3614.45000000,227.93820000
2025-01-03 21:29:00,3614.44000000,3614.45000000,3613.48000000,3613.69000000,156.79280000
2025-01-03 21:30:00,3613.68000000,3613.69000000,3610.90000000,3612.19000000,74.10780000
2025-01-03 21:31:00,3612.20000000,3613.13000000,3611.30000000,3613.13000000,96.54800000
2025-01-03 21:32:00,3613.12000000,3615.95000000,3613.12000000,3615.05000000,120.07180000
2025-01-03 21:33:00,3615.04000000,3615.05000000,3612.68000000,3612.99000000,40.44530000
2025-01-03 21:34:00,3612.99000000,3613.37000000,3612.10000000,3612.11000000,82.19190000
2025-01-03 21:35:00,3612.11000000,3613.35000000,3611.50000000,3612.76000000,146.44630000
2025-01-03 21:36:00,3612.76000000,3613.67000000,3611.30000000,3613.67000000,124.56000000
2025-01-03 21:37:00,3613.67000000,3616.23000000,3613.04000000,3613.68000000,190.98310000
2025-01-03 21:38:00,3613.67000000,3614.80000000,3613.67000000,3614.66000000,93.95180000
2025-01-03 21:39:00,3614.66000000,3614.94000000,3613.24000000,3614.34000000,229.36480000
2025-01-03 21:40:00,3614.33000000,3616.69000000,3613.97000000,3616.50000000,99.93190000
2025-01-03 21:41:00,3616.50000000,3616.50000000,3614.36000000,3615.50000000,83.36000000
2025-01-03 21:42:00,3615.50000000,3615.50000000,3612.27000000,3612.78000000,293.22900000
2025-01-03 21:43:00,3612.78000000,3615.67000000,3612.78000000,3615.67000000,206.19150000
2025-01-03 21:44:00,3615.67000000,3615.68000000,3614.01000000,3615.65000000,77.50840000
2025-01-03 21:45:00,3615.65000000,3615.96000000,3613.68000000,3613.68000000,244.92400000
2025-01-03 21:46:00,3613.69000000,3613.94000000,3610.90000000,3611.18000000,88.16090000
2025-01-03 21:47:00,3611.17000000,3611.17000000,3608.89000000,3609.77000000,76.66470000
2025-01-03 21:48:00,3609.78000000,3609.78000000,3606.61000000,3607.07000000,97.24600000
2025-01-03 21:49:00,3607.07000000,3608.33000000,3606.90000000,3606.91000000,85.51070000
2025-01-03 21:50:00,3606.90000000,3606.91000000,3606.48000000,3606.48000000,56.56440000
2025-01-03 21:51:00,3606.49000000,3606.55000000,3606.05000000,3606.55000000,63.05620000
2025-01-03 21:52:00,3606.56000000,3609.60000000,3606.56000000,3608.73000000,177.48050000
2025-01-03 21:53:00,3608.74000000,3609.24000000,3607.64000000,3609.23000000,93.33550000
2025-01-03 21:54:00,3609.24000000,3610.00000000,3609.23000000,3609.99000000,41.43240000
2025-01-03 21:55:00,3610.00000000,3610.00000000,3608.60000000,3608.78000000,94.99480000
2025-01-03 21:56:00,3608.79000000,3609.65000000,3608.30000000,3609.64000000,50.11230000
2025-01-03 21:57:00,3609.65000000,3612.62000000,3608.60000000,3612.61000000,219.88840000
2025-01-03 21:58:00,3612.61000000,3613.59000000,3612.61000000,3612.79000000,256.36170000
2025-01-03 21:59:00,3612.79000000,3614.80000000,3612.67000000,3614.39000000,100.29360000
2025-01-03 22:00:00,3614.38000000,3615.31000000,3614.38000000,3615.31000000,142.19690000
2025-01-03 22:01:00,3615.30000000,3617.38000000,3615.30000000,3617.38000000,93.91720000
2025-01-03 22:02:00,3617.37000000,3620.98000000,3617.37000000,3620.97000000,436.67370000
2025-01-03 22:03:00,3620.97000000,3620.97000000,3618.79000000,3618.80000000,94.54780000
2025-01-03 22:04:00,3618.79000000,3619.99000000,3618.29000000,3618.61000000,129.45350000
2025-01-03 22:05:00,3618.60000000,3619.26000000,3617.42000000,3618.50000000,130.16380000
2025-01-03 22:06:00,3618.49000000,3618.49000000,3617.08000000,3617.74000000,55.09560000
2025-01-03 22:07:00,3617.74000000,3618.49000000,3616.64000000,3616.64000000,125.08220000
2025-01-03 22:08:00,3616.64000000,3616.64000000,3613.76000000,3613.77000000,190.11740000
2025-01-03 22:09:00,3613.77000000,3618.29000000,3613.77000000,3617.26000000,245.33670000
2025-01-03 22:10:00,3617.26000000,3617.26000000,3615.81000000,3615.82000000,93.95760000
2025-01-03 22:11:00,3615.81000000,3615.82000000,3614.01000000,3614.01000000,77.35250000
2025-01-03 22:12:00,3614.01000000,3614.01000000,3611.06000000,3611.06000000,150.54520000
2025-01-03 22:13:00,3611.06000000,3611.66000000,3610.21000000,3611.66000000,141.61290000
2025-01-03 22:14:00,3611.66000000,3613.92000000,3611.66000000,3613.92000000,115.86700000
2025-01-03 22:15:00,3613.94000000,3614.82000000,3613.41000000,3614.81000000,58.63750000
2025-01-03 22:16:00,3614.81000000,3618.35000000,3614.81000000,3618.35000000,520.83510000
2025-01-03 22:17:00,3618.34000000,3619.28000000,3618.34000000,3618.86000000,52.59660000
2025-01-03 22:18:00,3618.86000000,3620.31000000,3618.71000000,3620.31000000,75.01240000
2025-01-03 22:19:00,3620.30000000,3621.14000000,3620.30000000,3620.74000000,228.13030000
2025-01-03 22:20:00,3620.74000000,3620.75000000,3620.73000000,3620.73000000,113.94860000
2025-01-03 22:21:00,3620.74000000,3621.29000000,3620.73000000,3621.29000000,85.09000000
2025-01-03 22:22:00,3621.28000000,3621.28000000,3615.15000000,3618.18000000,993.27490000
2025-01-03 22:23:00,3618.17000000,3620.37000000,3618.17000000,3620.36000000,100.70040000
2025-01-03 22:24:00,3620.37000000,3620.60000000,3619.92000000,3620.59000000,112.81230000
2025-01-03 22:25:00,3620.60000000,3620.69000000,3620.59000000,3620.69000000,37.98200000
2025-01-03 22:26:00,3620.68000000,3621.79000000,3620.68000000,3620.76000000,198.76130000
2025-01-03 22:27:00,3620.76000000,3622.89000000,3620.60000000,3622.51000000,849.62340000
2025-01-03 22:28:00,3622.50000000,3624.38000000,3622.33000000,3622.34000000,809.07200000
2025-01-03 22:29:00,3622.33000000,3622.34000000,3620.57000000,3620.90000000,125.65750000
2025-01-03 22:30:00,3620.89000000,3622.51000000,3620.89000000,3622.50000000,65.22510000
2025-01-03 22:31:00,3622.51000000,3622.70000000,3621.36000000,3621.37000000,67.38890000
2025-01-03 22:32:00,3621.36000000,3621.37000000,3620.75000000,3620.76000000,78.98030000
2025-01-03 22:33:00,3620.76000000,3621.03000000,3618.46000000,3618.46000000,169.70350000
2025-01-03 22:34:00,3618.47000000,3619.18000000,3616.84000000,3619.18000000,189.38910000
2025-01-03 22:35:00,3619.18000000,3619.18000000,3618.76000000,3618.77000000,51.53050000
2025-01-03 22:36:00,3618.78000000,3618.78000000,3618.77000000,3618.77000000,27.83450000
2025-01-03 22:37:00,3618.78000000,3618.78000000,3618.77000000,3618.77000000,15.98640000
2025-01-03 22:38:00,3618.77000000,3618.78000000,3617.70000000,3617.70000000,94.29840000
2025-01-03 22:39:00,3617.70000000,3617.85000000,3616.84000000,3617.85000000,144.54020000
2025-01-03 22:40:00,3617.85000000,3618.77000000,3617.84000000,3618.36000000,103.86930000
2025-01-03 22:41:00,3618.36000000,3619.70000000,3618.36000000,3619.70000000,44.75160000
2025-01-03 22:42:00,3619.70000000,3619.70000000,3616.39000000,3616.40000000,181.67070000
2025-01-03 22:43:00,3616.39000000,3617.16000000,3615.57000000,3615.57000000,117.76470000
2025-01-03 22:44:00,3615.57000000,3615.58000000,3613.59000000,3614.12000000,59.77810000
2025-01-03 22:45:00,3614.12000000,3615.00000000,3614.11000000,3615.00000000,76.05320000
2025-01-03 22:46:00,3615.00000000,3616.67000000,3614.99000000,3616.67000000,62.80800000
2025-01-03 22:47:00,3616.67000000,3616.67000000,3614.77000000,3615.36000000,107.70480000
2025-01-03 22:48:00,3615.36000000,3615.36000000,3613.45000000,3613.45000000,76.48960000
2025-01-03 22:49:00,3613.46000000,3613.46000000,3612.97000000,3612.97000000,16.10020000
2025-01-03 22:50:00,3612.97000000,3614.68000000,3612.97000000,3614.68000000,112.18260000
2025-01-03 22:51:00,3614.68000000,3615.16000000,3614.67000000,3615.14000000,43.78120000
2025-01-03 22:52:00,3615.14000000,3615.96000000,3613.66000000,3613.66000000,125.98610000
2025-01-03 22:53:00,3613.66000000,3616.13000000,3613.66000000,3615.69000000,169.98950000
2025-01-03 22:54:00,3615.68000000,3615.69000000,3614.19000000,3614.96000000,27.80470000
2025-01-03 22:55:00,3614.95000000,3615.77000000,3614.95000000,3615.77000000,43.96360000
2025-01-03 22:56:00,3615.76000000,3615.77000000,3615.47000000,3615.47000000,27.81290000
2025-01-03 22:57:00,3615.48000000,3616.92000000,3615.47000000,3616.92000000,47.95120000
2025-01-03 22:58:00,3616.92000000,3618.27000000,3616.91000000,3617.78000000,41.74140000
2025-01-03 22:59:00,3617.77000000,3617.78000000,3616.18000000,3616.18000000,95.73570000
2025-01-03 23:00:00,3616.19000000,3616.83000000,3616.18000000,3616.82000000,48.50030000
2025-01-03 23:01:00,3616.82000000,3617.00000000,3616.54000000,3616.99000000,51.10800000
2025-01-03 23:02:00,3617.00000000,3617.72000000,3616.99000000,3617.63000000,84.03000000
2025-01-03 23:03:00,3617.63000000,3617.69000000,3614.93000000,3615.40000000,171.12460000
2025-01-03 23:04:00,3615.40000000,3617.09000000,3615.01000000,3615.79000000,270.34610000
2025-01-03 23:05:00,3615.78000000,3617.50000000,3615.51000000,3616.58000000,87.34980000
2025-01-03 23:06:00,3616.58000000,3616.58000000,3613.51000000,3613.79000000,71.76620000
2025-01-03 23:07:00,3613.79000000,3614.15000000,3612.04000000,3612.05000000,92.92420000
2025-01-03 23:08:00,3612.05000000,3614.97000000,3612.04000000,3614.97000000,85.85320000
2025-01-03 23:09:00,3614.96000000,3615.60000000,3614.68000000,3614.69000000,67.92350000
2025-01-03 23:10:00,3614.69000000,3614.69000000,3612.23000000,3612.23000000,110.37670000
2025-01-03 23:11:00,3612.23000000,3614.95000000,3612.23000000,3614.94000000,61.62770000
2025-01-03 23:12:00,3614.94000000,3614.94000000,3610.80000000,3611.31000000,225.71400000
2025-01-03 23:13:00,3611.30000000,3611.31000000,3610.40000000,3610.89000000,92.74080000
2025-01-03 23:14:00,3610.88000000,3611.93000000,3610.65000000,3611.93000000,226.86080000
2025-01-03 23:15:00,3611.92000000,3612.34000000,3609.57000000,3610.97000000,217.91950000
